ABG97599.1,EIV23671.1,41.39,5e-119,93,362
ABG97599.1,EIV29611.1,39.73,3e-105,91,328
ABG97600.1,EIV40404.1,71.86,2e-145,100,412
ABG97601.1,EIV40405.1,46.43,7e-39,90,129
ABG97602.1,EIV23669.1,48.2,3e-122,98,360
ABG97602.1,EIV39120.1,51.4,2e-120,99,355
ABG97603.1,EIV39121.1,39.86,2e-63,91,203
ABG97604.1,EIV23670.1,40.0,7e-64,98,208
ABG97604.1,EIV39119.1,33.8,2e-49,97,170
ABG97605.1,EIV39122.1,58.33,3e-38,84,127
ABG97606.1,EIV39123.1,67.44,7e-166,98,472
ABG97606.1,EIV30687.1,33.97,6e-32,79,124
ABG97608.1,EIV39112.1,52.59,5e-74,97,227
ABG94284.1,EIV29664.1,47.71,4e-46,93,149
ABG94285.1,EIV42195.1,69.2,4e-140,100,397
ABG94286.1,EIV42196.1,62.64,5e-110,99,320
ABG94288.1,EIV39127.1,45.02,3e-149,98,442
ABG94288.1,EIV42204.1,43.24,2e-138,98,414
ABG94290.1,EIV42205.1,55.44,4e-63,79,197
ABG94291.1,EIV42201.1,55.33,9e-95,95,284
ABG94291.1,EIV30675.1,50.21,7e-65,72,206
ABG94292.1,EIV42200.1,63.97,1e-107,94,314
ABG94292.1,EIV23878.1,41.9,4e-40,78,139
ABG94293.1,EIV42199.1,79.19,5e-177,99,493
ABG94293.1,EIV39090.1,48.32,2e-92,97,278
ABG94294.1,EIV42198.1,77.35,0.0,100,652
ABG94294.1,EIV39089.1,42.67,2e-97,98,297
ABG94295.1,EIV23684.1,59.18,2e-170,92,484
ABG94295.1,EIV42203.1,60.81,4e-170,93,483
ABG94295.1,EIV24203.1,59.18,6e-165,92,469
ABG94295.1,EIV39229.1,30.58,7e-40,79,144
ABG94297.1,EIV42197.1,66.35,0.0,96,745
